Symbol,Tag,Strike,Price,Barone-Adesi Whaley,Bjerksund Stensland,Cox-Ross-Rubenstein,Jarrow-Rudd,Equal Probabilities,Trigeorgis,Tian,Leisen-Reimer
IBM,IBM170120P00175000,175.00,26.34,22.371187322763653,22.38560074377932,22.421422698239873,22.421207991511313,22.411579476600572,22.421262550994264,22.421235140505622,22.41954707656131
IBM,IBM170120P00180000,180.00,30.10,27.04505616888542,27.051306388935323,27.06366529999255,27.063790220699406,27.06062679479686,27.06380699708113,27.064343982736613,27.063745024404724
IBM,IBM170120P00185000,185.00,35.50,32.03999999999999,32.03999999999999,32.03999999999999,32.03999999999999,32.03999999999999,32.03999999999999,32.03999999999999,32.03999999999999
IBM,IBM170120P00190000,190.00,46.00,37.03999999999999,37.03999999999999,37.03999999999999,37.03999999999999,37.03999999999999,37.03999999999999,37.03999999999999,37.03999999999999
IBM,IBM170120P00195000,195.00,49.50,42.03999999999999,42.03999999999999,42.03999999999999,42.03999999999999,42.03999999999999,42.03999999999999,42.03999999999999,42.03999999999999
IBM,IBM170120P00200000,200.00,53.50,47.03999999999999,47.03999999999999,47.03999999999999,47.03999999999999,47.03999999999999,47.03999999999999,47.03999999999999,47.03999999999999
IBM,IBM170120P00210000,210.00,74.61,57.03999999999999,57.03999999999999,57.03999999999999,57.03999999999999,57.03999999999999,57.03999999999999,57.03999999999999,57.03999999999999
IBM,IBM170120P00230000,230.00,111.56,77.03999999999999,77.03999999999999,77.03999999999999,77.03999999999999,77.03999999999999,77.03999999999999,77.03999999999999,77.03999999999999
IBM,IBM170120P00250000,250.00,103.31,97.03999999999999,97.03999999999999,97.03999999999999,97.03999999999999,97.03999999999999,97.03999999999999,97.03999999999999,97.03999999999999
IBM,IBM170120P00260000,260.00,123.21,107.03999999999999,107.03999999999999,107.03999999999999,107.03999999999999,107.03999999999999,107.03999999999999,107.03999999999999,107.03999999999999
IBM,IBM170120P00280000,280.00,133.50,127.03999999999999,127.03999999999999,127.03999999999999,127.03999999999999,127.03999999999999,127.03999999999999,127.03999999999999,127.03999999999999
INTC,INTC170120P00015000,15.00,0.07,3.206259001607744e-05,2.6402677022474563e-07,1.733074194540133e-07,1.75816935233563e-07,1.6198273934835184e-07,1.7589882469360482e-07,1.7292319898562246e-07,1.8666745101192411e-07
INTC,INTC170120P00016000,16.00,0.09,6.685309903218045e-05,2.1727859760289903e-06,1.5444704208670755e-06,1.5417343816055545e-06,1.4534235316929732e-06,1.5422257307423128e-06,1.5348066000654622e-06,1.619695003089076e-06
INTC,INTC170120P00017000,17.00,0.14,0.00013969315416797437,1.3680562432227816e-05,1.0338305215727929e-05,1.041821361023617e-05,9.729629697882485e-06,1.0421375522663694e-05,1.0187892834707599e-05,1.0677482285336482e-05
INTC,INTC170120P00018000,18.00,0.22,0.00030484652772484386,6.857311676000677e-05,5.457737086952775e-05,5.4751900220233425e-05,5.1981680586043796e-05,5.4765494598914926e-05,5.384751306287684e-05,5.5702837440430006e-05
INTC,INTC170120P00019000,19.00,0.16,0.0007106275729453688,0.00028265890711054453,0.0002342586059307862,0.00023523709559612494,0.00022453574839093873,0.00023528818759901564,0.00023161342287264197,0.00023773875884088095
INTC,INTC170120P00020000,20.00,0.20,0.0017350907565719682,0.0009842018210903802,0.0008413869981665296,0.000844770371106017,0.0008154132160811618,0.0008449382516952928,0.0008420442731740935,0.000853283869884875
INTC,INTC170120P00021000,21.00,0.25,0.004238473429201238,0.0029604203611306446,0.0026193788250603043,0.002624991332814977,0.0025431094415516438,0.002625395986329835,0.0025977316515138943,0.002635299194093758
INTC,INTC170120P00022000,22.00,0.31,0.009949866778888136,0.00783934313832546,0.007116616272542104,0.007116099078258915,0.006948961472862565,0.007116994432687709,0.0070890742206816005,0.007140303741411721
INTC,INTC170120P00023000,23.00,0.38,0.021948750772834705,0.018571456027647315,0.017222647068238707,0.017217964259797686,0.016883853119399363,0.01721978436480158,0.017173253979375223,0.017254394324612052
INTC,INTC170120P00024000,24.00,0.47,0.04513042394954298,0.039906072022358074,0.037678757095642175,0.03770062923592432,0.03704992409143988,0.037704010345827134,0.037538488238434704,0.03771293715392037
INTC,INTC170120P00025000,25.00,0.60,0.0864958714773407,0.07870967630485382,0.0753106446983246,0.07546175104184179,0.07423567433581567,0.07546752600152645,0.07532186435921197,0.07546874641555688
INTC,INTC170120P00026000,26.00,0.74,0.15511641528886788,0.14398096468929467,0.13973874839651257,0.1396609816327208,0.13819553190230607,0.1396693759311598,0.13961687595600542,0.1397378687068304
INTC,INTC170120P00027000,27.00,0.91,0.26169972036734435,0.2464867583023711,0.24133125312504922,0.24166177575552802,0.23913217394709974,0.24167407460502918,0.2415013474249037,0.24161886420255518
INTC,INTC170120P00028000,28.00,1.17,0.41780001214804463,0.3980485142160468,0.3934162591394637,0.3935336113698931,0.39050581512044297,0.3935494708337969,0.3928418980781061,0.39330796008726004
INTC,INTC170120P00029000,29.00,1.40,0.6348251386810881,0.6106069367115907,0.6073138339764143,0.6072513504432209,0.6037677537813103,0.6072707652182504,0.6068749679200008,0.6070407156964486
INTC,INTC170120P00030000,30.00,1.75,0.9230546081284603,0.8952447859933947,0.8943527663222153,0.8941907621428469,0.8902511011570149,0.894213293224675,0.8940037972607127,0.8939822484658485
INTC,INTC170120P00031000,31.00,2.16,1.2908780480538045,1.2613417002868061,1.2637635539478969,1.2636293843788544,1.2592732911563282,1.2636540985469409,1.2633401812858007,1.263284777555831
INTC,INTC170120P00032000,32.00,2.64,1.7444025478976997,1.7159817097996921,1.7219991869030762,1.7220245749579755,1.7173632518211766,1.7220501275637985,1.7213070774229295,1.7214741825356321
INTC,INTC170120P00033000,33.00,3.29,2.287488059649493,2.2636610005659534,2.272537865123905,2.272827916178953,2.2680541730146064,2.27285264780888,2.272453079739662,2.2722498877769617
INTC,INTC170120P00034000,34.00,3.80,2.9221836715449596,2.9062774272097514,2.916943474679414,2.916807013250618,2.9128776146043234,2.9168291093432,2.9171538647509245,2.9166359634339596
INTC,INTC170120P00035000,35.00,4.60,3.6494766939605188,3.643341065137255,3.6540084323378776,3.653944234909284,3.650719317012139,3.6539624909915913,3.6538192828809724,3.653427952506435
INTC,INTC170120P00037000,37.00,6.25,5.386268513541468,5.389125006840523,5.392794888345068,5.392751809631416,5.391855753495087,5.3927570039046575,5.392847464515311,5.392670181620704
INTC,INTC170120P00040000,40.00,10.33,8.379999999999999,8.379999999999999,8.379999999999999,8.379999999999999,8.379999999999999,8.379999999999999,8.379999999999999,8.379999999999999
INTC,INTC170120P00042000,42.00,10.05,10.379999999999999,10.379999999999999,10.379999999999999,10.379999999999999,10.379999999999999,10.379999999999999,10.379999999999999,10.379999999999999
INTC,INTC170120P00045000,45.00,11.65,13.379999999999999,13.379999999999999,13.379999999999999,13.379999999999999,13.379999999999999,13.379999999999999,13.379999999999999,13.379999999999999
INTC,INTC170120P00047000,47.00,15.75,15.379999999999999,15.379999999999999,15.379999999999999,15.379999999999999,15.379999999999999,15.379999999999999,15.379999999999999,15.379999999999999
INTC,INTC170120P00050000,50.00,18.75,18.38,18.38,18.38,18.38,18.38,18.38,18.38,18.38
INTC,INTC170120P00055000,55.00,25.05,23.38,23.38,23.38,23.38,23.38,23.38,23.38,23.38
JNJ,JNJ170120P00047500,47.50,0.08,2.5725677412980008e-05,6.664123475275119e-09,3.6831255247760343e-09,3.6988837519905447e-09,3.3284738209529723e-09,3.7007095634112852e-09,3.5986900987032643e-09,4.154300389786659e-09
JNJ,JNJ170120P00050000,50.00,0.08,4.526757108471409e-05,4.6819423005217686e-08,2.781325946363517e-08,2.824982836046943e-08,2.5021858683646395e-08,2.82640936785796e-08,2.700033820311679e-08,3.066852342408181e-08
JNJ,JNJ170120P00055000,55.00,0.14,0.00013039192401858988,1.3483902847610807e-06,8.993988842968667e-07,9.043105096679229e-07,8.406789236685651e-07,9.047347865991295e-07,8.950763835598082e-07,9.615509014046652e-07
JNJ,JNJ170120P00060000,60.00,0.17,0.0003576807213225584,2.158059830037473e-05,1.5878732987434054e-05,1.5859381610031245e-05,1.5001942072673288e-05,1.5864000064336465e-05,1.576663578160432e-05,1.6497215040944905e-05
JNJ,JNJ170120P00065000,65.00,0.25,0.0010270551215486976,0.0002164470615468872,0.00017017920255143134,0.00017151989153879393,0.00016294162295214814,0.00017156864815402154,0.00017026098364503694,0.00017521707038765743
JNJ,JNJ170120P00070000,70.00,0.34,0.003318496399903553,0.0014888531868280097,0.00124756329710621,0.0012466247171636074,0.0012020215956365264,0.00124686616713372,0.001241412642815351,0.0012636807958066273
JNJ,JNJ170120P00075000,75.00,0.40,0.011418162892274455,0.007527264647876564,0.006576926901031605,0.006585471409334908,0.006392923373367659,0.006586647923243609,0.0065778691717633024,0.006643962666011946
JNJ,JNJ170120P00080000,80.00,0.57,0.03734231290457796,0.02952929845149299,0.026808703028636242,0.0267743528604546,0.02619785361868847,0.026777640818821277,0.026764751000252263,0.0269194079937792
JNJ,JNJ170120P00082500,82.50,0.65,0.06475007557279883,0.05392131121283228,0.04973779702647405,0.04975004431901916,0.04870037059720491,0.04975560149267031,0.04954392972252609,0.049843438829919616
JNJ,JNJ170120P00085000,85.00,0.75,0.10862966013734626,0.09385478093454935,0.08760368853068146,0.08779721835401658,0.08591954187548168,0.08780621717203435,0.08742745380535749,0.08785056836753026
JNJ,JNJ170120P00087500,87.50,0.84,0.1761887406451532,0.15636314735621681,0.1477289739579163,0.14754353077749047,0.14542404834110995,0.14755665756574374,0.14771920625840376,0.14801631378936556
JNJ,JNJ170120P00090000,90.00,0.98,0.2764081316676215,0.2502756894286762,0.23918134801008673,0.23935060339751388,0.23573451761012637,0.23936918277811955,0.23833903452679192,0.23930897416280514
JNJ,JNJ170120P00092500,92.50,1.07,0.419967623764803,0.38617520488499224,0.3721855898788551,0.37190454220636415,0.36770692998798116,0.37193106089944267,0.3722527905544436,0.37256187067471763
JNJ,JNJ170120P00095000,95.00,1.30,0.619010403771215,0.5762021022399182,0.5600497256675088,0.5605575278414063,0.5538618161650235,0.560590979232385,0.5592561656109608,0.5602718101304096
JNJ,JNJ170120P00097500,97.50,1.51,0.8867561243341588,0.8337116910986282,0.8164623330814128,0.8161804596267542,0.8088664402040024,0.8162218180681834,0.8157017596591818,0.8162233623405767
JNJ,JNJ170120P00100000,100.00,1.76,1.2369954140232253,1.1728118235948415,1.1545344893500329,1.1543706012149733,1.1453973305818022,1.154423265903099,1.1549562393767188,1.1549783709043195
JNJ,JNJ170120P00105000,105.00,2.61,2.239523043316494,2.152715680185352,2.1398085340108,2.1404950408984615,2.126976212920877,2.1405651135528507,2.13798866819251,2.1393274095801584
JNJ,JNJ170120P00110000,110.00,3.90,3.726825896136625,3.623076818202648,3.6232658046904382,3.623036322752145,3.607840982026494,3.6231210535303147,3.621375054022137,3.6217762674751666
JNJ,JNJ170120P00115000,115.00,5.71,5.775717469827594,5.669980633600986,5.6878234040906674,5.687445878297733,5.671061301169741,5.687538269645729,5.6861129975377045,5.685866512059279
JNJ,JNJ170120P00120000,120.00,8.51,8.433564501071594,8.348512331361334,8.382173593180992,8.382457458914365,8.365949006112528,8.382547060184201,8.379681179188738,8.380231677171063
JNJ,JNJ170120P00125000,125.00,13.46,11.722429247813954,11.679959477445948,11.71850697226861,11.719780400949318,11.704980706893686,11.71985504962968,11.720031266868316,11.718091168174697
JNJ,JNJ170120P00130000,130.00,28.25,15.651565356686532,15.654915321145246,15.686502703880194,15.686237806795674,15.677658024202405,15.686287151945093,15.686411299047709,15.684924569665604
JNJ,JNJ170120P00155000,155.00,41.25,40.230000000000004,40.230000000000004,40.230000000000004,40.230000000000004,40.230000000000004,40.230000000000004,40.230000000000004,40.230000000000004
JPM,JPM170120P00027500,27.50,0.14,1.965578962432524e-05,1.0890758517234644e-08,6.210273584359101e-09,6.351971278803499e-09,5.622865183873395e-09,6.355525973894834e-09,6.105658839881725e-09,6.975581550388741e-09
JPM,JPM170120P00030000,30.00,0.18,5.1424022429291274e-05,2.562232737091108e-07,1.6342442990856006e-07,1.6656561638422777e-07,1.5232135183793916e-07,1.666463409642714e-07,1.6315855232529485e-07,1.7777799321511894e-07
JPM,JPM170120P00032500,32.50,0.24,0.0001270831672494253,3.647065341283451e-06,2.576634489436085e-06,2.6049528495608277e-06,2.391930595044934e-06,2.605906401641734e-06,2.536368110182833e-06,2.705313090046548e-06
JPM,JPM170120P00035000,35.00,0.29,0.00031346154943541563,3.452816413584969e-05,2.613027634089814e-05,2.629079955539102e-05,2.4868964256083247e-05,2.629946628619736e-05,2.6103470630213255e-05,2.709050878720007e-05
JPM,JPM170120P00037500,37.50,0.37,0.0008294543382223517,0.00023382608357280787,0.00018805693650846602,0.00018954229856950986,0.00017919299157043712,0.00018958987042713943,0.00018708619425296025,0.0001923507664603411
JPM,JPM170120P00040000,40.00,0.49,0.0024086539610278118,0.0011989906953999707,0.0010091074208530455,0.0010152770069484457,0.0009759347794514955,0.0010154927592777952,0.001010352442984722,0.0010265500100133705
JPM,JPM170120P00042500,42.50,0.58,0.007216578833442037,0.004870865299707816,0.004287141711702668,0.004291961167112861,0.004160394203925633,0.004292634220935413,0.0042577234605196594,0.004313586195869865
JPM,JPM170120P00045000,45.00,0.79,0.02060860046111103,0.016260912018054796,0.014764000765345084,0.014755404704126212,0.014420772810767982,0.014757244039945067,0.014720315246312243,0.014815997851262802
JPM,JPM170120P00047500,47.50,0.89,0.05365222099080758,0.045965335592057954,0.04282611061884873,0.04283244504355964,0.04201243542017772,0.04283681262167694,0.0426799721039209,0.04289040800523915
JPM,JPM170120P00050000,50.00,1.12,0.12568352241853753,0.11277929894000494,0.10708971480197323,0.10731114910739063,0.10539524588379225,0.10732023653130981,0.10703534733034696,0.10732974939696827
JPM,JPM170120P00052500,52.50,1.43,0.26565281658852213,0.24521905073338246,0.23715874360628908,0.2371088240766116,0.23434521930948096,0.23712406736021066,0.23678091470302015,0.23714283032876554
JPM,JPM170120P00055000,55.00,1.94,0.5111392375936986,0.48085774343093135,0.4709461011600394,0.47059543979328106,0.4666552414715775,0.4706189057259071,0.4708613847182821,0.47097192156661644
JPM,JPM170120P00057500,57.50,2.43,0.9047718003766441,0.8631598666524383,0.8537453233606105,0.8532197794989083,0.847751174833768,0.8532526555857474,0.8537150107098698,0.8536548958826384
JPM,JPM170120P00060000,60.00,3.18,1.488935191284147,1.4365254650389545,1.4312375038948504,1.4308657970607102,1.4235765150941724,1.4309078340745651,1.4306804844081513,1.4306512807656984
JPM,JPM170120P00062500,62.50,3.93,2.300411941757114,2.2409301012393357,2.242572333475279,2.2429517782626682,2.233629194509217,2.243000850910294,2.2413566194192027,2.2419694020498815
JPM,JPM170120P00065000,65.00,5.03,3.3666395355471206,3.3075529810899624,3.317838393013052,3.3171429827710135,3.308400331406345,3.3171950395389604,3.3181822776753287,3.317353790381183
JPM,JPM170120P00067500,67.50,6.75,4.704629978691391,4.6562449380614375,4.674753544285627,4.675170605177417,4.66560003761076,4.675221122645648,4.674035189635524,4.673929016398118
JPM,JPM170120P00070000,70.00,8.25,6.322711693472389,6.294978524630245,6.317687064716624,6.317432523006788,6.3097405102201956,6.31747660409164,6.317209520880959,6.316424156267864
JPM,JPM170120P00072500,72.50,10.23,8.22452586086433,8.22089046247378,8.240759385354632,8.240336784061876,8.234949198255707,8.240369103041097,8.240574284519782,8.23971494464706
JPM,JPM170120P00075000,75.00,11.60,10.414365849560502,10.422314436275919,10.432954668395636,10.43273830624949,10.430255078526137,10.432753469146164,10.432769139379245,10.43223302469161
JPM,JPM170120P00077500,77.50,14.96,12.870000000000005,12.870000000000005,12.870000000000005,12.870000000000005,12.870000000000005,12.870000000000005,12.870000000000005,12.870000000000005
JPM,JPM170120P00080000,80.00,20.75,15.370000000000005,15.370000000000005,15.370000000000005,15.370000000000005,15.370000000000005,15.370000000000005,15.370000000000005,15.370000000000005
JPM,JPM170120P00085000,85.00,27.05,20.370000000000005,20.370000000000005,20.370000000000005,20.370000000000005,20.370000000000005,20.370000000000005,20.370000000000005,20.370000000000005
JPM,JPM170120P00090000,90.00,24.18,25.370000000000005,25.370000000000005,25.370000000000005,25.370000000000005,25.370000000000005,25.370000000000005,25.370000000000005,25.370000000000005
JPM,JPM170120P00095000,95.00,30.45,30.370000000000005,30.370000000000005,30.370000000000005,30.370000000000005,30.370000000000005,30.370000000000005,30.370000000000005,30.370000000000005
JPM,JPM170120P00100000,100.00,41.40,35.370000000000005,35.370000000000005,35.370000000000005,35.370000000000005,35.370000000000005,35.370000000000005,35.370000000000005,35.370000000000005
MCD,MCD170120P00047500,47.50,0.06,1.4678574665496012e-05,7.464961981895613e-10,3.7759663411604096e-10,3.806503483858781e-10,3.3594074634792027e-10,3.808635396714473e-10,3.6570398353394417e-10,4.3945989213053336e-10
MCD,MCD170120P00050000,50.00,0.08,2.581331011381527e-05,5.8467151120566996e-09,3.1881242401946143e-09,3.2571918811988673e-09,2.8422975265386552e-09,3.259092623898449e-09,3.102421510917738e-09,3.6274502496736557e-09
MCD,MCD170120P00055000,55.00,0.07,7.385103584726169e-05,2.0576345605149982e-07,1.2840429405731295e-07,1.2830192152446852e-07,1.1875520065244894e-07,1.2836055773045837e-07,1.2722792288020732e-07,1.3973344382941246e-07
MCD,MCD170120P00060000,60.00,0.16,0.00019576436865295237,3.946478969396594e-06,2.7442710826058573e-06,2.7452926221563897e-06,2.567006930744111e-06,2.746216466218065e-06,2.712897368505729e-06,2.8872067987722255e-06
MCD,MCD170120P00065000,65.00,0.24,0.0005093615171174607,4.66479118585994e-05,3.495487073359792e-05,3.5127605376491264e-05,3.3211316982591506e-05,3.513964972856375e-05,3.489561736183305e-05,3.630080336767163e-05
MCD,MCD170120P00070000,70.00,0.24,0.0014179839002244963,0.00037267100877613757,0.00029963952502001415,0.0002997470562826013,0.00028648676745096586,0.000299816319668093,0.00029721770250702706,0.0003053307637776602
MCD,MCD170120P00075000,75.00,0.38,0.004389625293579537,0.0021600556093659407,0.0018219117479223565,0.001819396007077491,0.0017601643137685882,0.001819800010937346,0.0018193821603827388,0.0018475217674256135
MCD,MCD170120P00080000,80.00,0.45,0.01411350266431649,0.009601407734635359,0.008457095307542354,0.008450057085345642,0.008218006399873906,0.008451333150399063,0.008428386949545133,0.008512706988923294
MCD,MCD170120P00082500,82.50,0.57,0.02488322052981546,0.0185862061698856,0.01666521716032489,0.01668344964567125,0.01622698824356978,0.01668578187586493,0.01656116732347134,0.016738790613909885
MCD,MCD170120P00085000,85.00,0.69,0.04288117808404952,0.034206489043015154,0.03106604752346196,0.03117876309443354,0.030298022585871304,0.031182841324626103,0.031030802820984436,0.031249237731561665
MCD,MCD170120P00087500,87.50,0.80,0.07189691627482439,0.060106228778565196,0.05545763726041717,0.055382549627583134,0.05435403826073849,0.05538851286959126,0.055403333112698655,0.05562728271451046
MCD,MCD170120P00090000,90.00,0.93,0.1170252045074935,0.10122359099248968,0.09460320313703695,0.09474470752205315,0.09281936375194037,0.09475425617710602,0.09423630887000037,0.0947892339193427
MCD,MCD170120P00092500,92.50,1.08,0.18480895941773212,0.16394606707871162,0.1549121079532535,0.15472199548289753,0.15247904283970265,0.15473527855932576,0.15484452270686322,0.1551650172550467
MCD,MCD170120P00095000,95.00,1.26,0.28329197159078057,0.2561819253939035,0.24439216977855782,0.24480647748905227,0.2407559418010523,0.24482601134600349,0.2441266006144742,0.2447878731415723
MCD,MCD170120P00097500,97.50,1.45,0.421958682603345,0.38732551934344883,0.3732626253785936,0.37321708386470237,0.36856633128344846,0.3732425029826126,0.37256979303473176,0.37327164980228483
MCD,MCD170120P00100000,100.00,1.73,0.611551564767509,0.5681061836233425,0.5513236990536752,0.5507958757295066,0.5453725767062578,0.5508294419322217,0.5513664882565256,0.5516563561566424
MCD,MCD170120P00105000,105.00,2.38,1.1908904281144865,1.1264968107795852,1.1073974284564663,1.1082014719612991,1.0978624892826778,1.1082532231163977,1.1065099199428645,1.1075810599773774
MCD,MCD170120P00110000,110.00,3.45,2.1189989458148455,2.0317694637167847,2.016854894103183,2.0169942011106206,2.004043408157671,2.017064206448377,2.0146488333081507,2.016017474518337
MCD,MCD170120P00115000,115.00,4.80,3.488120888766424,3.38184888742191,3.377905391820905,3.377926045515682,3.362184754783877,3.3780122754288096,3.375526832720833,3.376523624902797
MCD,MCD170120P00120000,120.00,6.75,5.372568787160309,5.259105511074935,5.271357195142984,5.272116973133998,5.253827644079439,5.272213326522351,5.269268211095395,5.270064302019908
MCD,MCD170120P00125000,125.00,9.40,7.822088494944368,7.7211617554457135,7.749455096609305,7.750427363376483,7.7318243193500225,7.750524200758701,7.751087694266152,7.749329363331517
MCD,MCD170120P00130000,130.00,12.70,10.862946484968433,10.797094411183878,10.838702007653644,10.838268553118086,10.822863889669685,10.838356292598075,10.837534035315308,10.836143873363147
MCD,MCD170120P00135000,135.00,15.35,14.506016218697958,14.488563218730995,14.527463491632075,14.527505901316308,14.515309946859823,14.527571590671075,14.528453432034793,14.526371392606823
MCD,MCD170120P00140000,140.00,20.30,18.759518500140477,18.77428876419142,18.797942743079794,18.798204659658783,18.79181639317126,18.798239075271294,18.797296380074368,18.79674522220788
MCD,MCD170120P00145000,145.00,24.45,23.61,23.61,23.61,23.61,23.61,23.61,23.61,23.61
MCD,MCD170120P00150000,150.00,29.90,28.61,28.61,28.61,28.61,28.61,28.61,28.61,28.61
MCD,MCD170120P00160000,160.00,31.30,38.61,38.61,38.61,38.61,38.61,38.61,38.61,38.61
MRK,MRK170120P00025000,25.00,0.09,2.580474613863025e-05,3.7372188899098546e-08,2.2693646038384192e-08,2.288885259840236e-08,2.0641271430245902e-08,2.289939581114056e-08,2.2027421314090753e-08,2.4780413666308843e-08
MRK,MRK170120P00027500,27.50,0.11,7.45579572573857e-05,1.0273742461208712e-06,6.923533174511513e-07,7.049560062067888e-07,6.477733562963268e-07,7.052546893870587e-07,6.903652880923612e-07,7.406798884960156e-07
MRK,MRK170120P00030000,30.00,0.16,0.0002072784830220982,1.5767235673536106e-05,1.1686035202698313e-05,1.176120057522398e-05,1.1088975041196616e-05,1.1765340402355614e-05,1.166901086327321e-05,1.2171736628414944e-05
MRK,MRK170120P00032500,32.50,0.22,0.0006140878727081322,0.00015224082562070862,0.00012132537380429684,0.0001223411214592847,0.00011546832626390486,0.00012237292982405026,0.00012070261092875917,0.0001243236002104492
MRK,MRK170120P00035000,35.00,0.29,0.0020536695678653938,0.0010116168933436143,0.0008531260486837909,0.0008525466663373706,0.0008242947741352159,0.000852735227557276,0.0008521555816292646,0.0008653261849757575
MRK,MRK170120P00037500,37.50,0.35,0.007169311224789253,0.004955910064808222,0.00435824223895174,0.004382222919642992,0.004235372163591372,0.004382941858281453,0.004359468371722261,0.004404540947786432
MRK,MRK170120P00040000,40.00,0.49,0.023323816967276662,0.018891937354403865,0.017231271492827188,0.017248234421664153,0.01686670732924621,0.017250498687858506,0.017240511062013932,0.017326194580670376
MRK,MRK170120P00042500,42.50,0.64,0.06683160062092659,0.05849762146820581,0.05497106643864481,0.05501853753070612,0.05400017566832306,0.05502375107566608,0.054731515330937154,0.05503995432599854
MRK,MRK170120P00045000,45.00,0.86,0.1669395086729401,0.152337555240031,0.14627785061607704,0.14625089353049303,0.144338168126106,0.146261381592084,0.14600310030000083,0.14629879616009728
MRK,MRK170120P00047500,47.50,1.16,0.3668710368982788,0.3432876690295359,0.3350579488576104,0.335121852233828,0.33166686287857094,0.3351402556375976,0.33440757818302436,0.33498053793222454
MRK,MRK170120P00050000,50.00,1.56,0.7200606062363613,0.6853985982229673,0.676285689369566,0.6770015529592706,0.671177384812219,0.6770297493492881,0.676673924180805,0.6768185494226344
MRK,MRK170120P00052500,52.50,2.22,1.282185238160576,1.2365716321898361,1.2317885505317054,1.2317527382358247,1.2250880506707877,1.2317894377258296,1.2308301187206128,1.2312481743946482
MRK,MRK170120P00055000,55.00,3.10,2.102013039338837,2.0495625580084464,2.05190614818333,2.051384090280689,2.0440462873929253,2.051427376143435,2.0516220132368823,2.0512259563814665
MRK,MRK170120P00057500,57.50,4.25,3.2147742395928174,3.164398357937202,3.175719300293054,3.175137648086362,3.167424759950545,3.17518346093301,3.1755340963219627,3.174852715357327
MRK,MRK170120P00060000,60.00,6.00,4.640503425601998,4.604208968142707,4.622659573812547,4.622414275333613,4.614937596782466,4.622457020324345,4.622102767742709,4.621575150969708
MRK,MRK170120P00062500,62.50,10.00,6.387678934064015,6.374778816760603,6.393891303118917,6.3941366555415495,6.387856393477471,6.394170116922522,6.3935609982537045,6.393110950481073
MRK,MRK170120P00065000,65.00,10.00,8.460787529358877,8.46688926789684,8.47939676283496,8.479116617237421,8.476023414384384,8.479135467968188,8.479222751602101,8.4786682524508
MRK,MRK170120P00067500,67.50,14.50,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86
MRK,MRK170120P00070000,70.00,17.10,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36
MRK,MRK170120P00075000,75.00,19.30,18.36,18.36,18.36,18.36,18.36,18.36,18.36,18.36
MRK,MRK170120P00080000,80.00,24.45,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36
MRK,MRK170120P00085000,85.00,28.00,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36
MRK,MRK170120P00090000,90.00,34.80,33.36,33.36,33.36,33.36,33.36,33.36,33.36,33.36
MSFT,MSFT170120P00023000,23.00,0.09,2.524936201867839e-05,4.273462650417059e-08,2.5704448497496467e-08,2.6285772103995993e-08,2.379466007959868e-08,2.6299905943438876e-08,2.564081165791593e-08,2.8497037111703e-08
MSFT,MSFT170120P00025000,25.00,0.10,6.38592310619002e-05,7.755169875167667e-07,5.262151891349037e-07,5.282376127514923e-07,4.886562257010559e-07,5.284319647933719e-07,5.165309087541074e-07,5.56415466991507e-07
MSFT,MSFT170120P00030000,30.00,0.20,0.0006479523888523493,0.00017929608529243524,0.00014347506773792348,0.00014478823612489112,0.0001377645570579789,0.00014482623999431018,0.00014365382881405988,0.0001473332514139283
MSFT,MSFT170120P00033000,33.00,0.30,0.003246851635544618,0.0019138063132899674,0.0016518737891024226,0.0016513062821696177,0.0015990059293866943,0.0016515874714994993,0.0016438221733467346,0.0016661144657075955
MSFT,MSFT170120P00035000,35.00,0.39,0.009570624514155333,0.00704273073671402,0.006272513035153486,0.006286323341610915,0.0061170009138574585,0.00628730454544656,0.0062770252815081634,0.006324970708838921
MSFT,MSFT170120P00038000,38.00,0.60,0.04178144757186074,0.03572686170241468,0.033250742231580505,0.03328969294424487,0.03260047554724217,0.03329317600440128,0.033081763792881455,0.03331398980996313
MSFT,MSFT170120P00040000,40.00,0.80,0.09807222789473599,0.08789893725558073,0.08334155567846734,0.08351147306113192,0.08213058193966058,0.08351872716141247,0.08343730012279463,0.083602023585111
MSFT,MSFT170120P00043000,43.00,1.23,0.2916710294155259,0.2718428684310936,0.2646114424593151,0.2645786103080335,0.26180623032847633,0.26459384044013495,0.2642124833500638,0.2645511046622287
MSFT,MSFT170120P00045000,45.00,1.62,0.538649401415937,0.5102571480802638,0.5023552732234056,0.5021511134524456,0.498258680747009,0.5021734898636008,0.5020414726945776,0.5021941979525544
MSFT,MSFT170120P00047000,47.00,2.13,0.9199086744258231,0.8823863980239111,0.8761493124232226,0.875976568128884,0.8706703052855792,0.8760065390365332,0.8755830870583017,0.8757611529263918
MSFT,MSFT170120P00050000,50.00,3.15,1.8124575824788183,1.7649295210511369,1.765505895256157,1.766160293279467,1.758346827822968,1.7661995168571958,1.7655172920007407,1.7654908719855456
MSFT,MSFT170120P00052500,52.50,4.37,2.900956838079749,2.854660093491109,2.8648800395098233,2.8645996423113496,2.8572912109984725,2.8646415189084675,2.864299718776431,2.8639578104470758
